timestamp,system_uptime,frame_id,fps,counts,gps_utc,gps_lat,gps_lon,gps_alt,detection_count,extra
2025-08-30T00:33:53.289099,26736.5103315,515,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 172, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 854}"
2025-08-30T00:33:53.332201,26736.5511887,516,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 174, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 856}"
2025-08-30T00:33:53.367755,26736.5844878,517,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 176, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 858}"
2025-08-30T00:33:53.405747,26736.6234622,518,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 178, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 860}"
2025-08-30T00:33:53.438230,26736.6560379,519,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 180, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 862}"
2025-08-30T00:33:53.471683,26736.6954267,520,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 182, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 864}"
2025-08-30T00:33:53.505626,26736.7276628,521,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 184, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 866}"
2025-08-30T00:33:53.543410,26736.7616172,522,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 186, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 868}"
2025-08-30T00:33:53.578092,26736.7946759,523,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 188, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 870}"
2025-08-30T00:33:53.611794,26736.827966,524,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 190, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 872}"
2025-08-30T00:33:53.645259,26736.8641184,525,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 192, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 874}"
2025-08-30T00:33:53.680299,26736.8973269,526,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 194, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 876}"
2025-08-30T00:33:53.716597,26736.9343751,527,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 196, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 878}"
2025-08-30T00:33:53.747449,26736.967641,528,29.890098734497304,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 198, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 880}"
2025-08-30T00:33:53.786128,26737.0030118,529,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 200, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 882}"
2025-08-30T00:33:53.819207,26737.0408982,530,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 202, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 884}"
2025-08-30T00:33:53.859812,26737.0810917,531,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 204, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 886}"
2025-08-30T00:33:53.905923,26737.123366,532,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 206, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 888}"
2025-08-30T00:33:53.941405,26737.1617982,533,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 208, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 890}"
2025-08-30T00:33:53.982560,26737.1991472,534,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 210, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 892}"
2025-08-30T00:33:54.021002,26737.2381506,535,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 212, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 894}"
2025-08-30T00:33:54.051992,26737.2697191,536,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 214, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 896}"
2025-08-30T00:33:54.084480,26737.3082924,537,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 216, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 898}"
2025-08-30T00:33:54.115008,26737.3407697,538,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 218, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 900}"
2025-08-30T00:33:54.158120,26737.3744114,539,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 220, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 902}"
2025-08-30T00:33:54.186173,26737.4047778,540,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 221, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 903}"
2025-08-30T00:33:54.217368,26737.4390085,541,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 222, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 904}"
2025-08-30T00:33:54.255625,26737.4716895,542,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 223, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 905}"
2025-08-30T00:33:54.288080,26737.5076047,543,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 224, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 906}"
2025-08-30T00:33:54.318586,26737.5366483,544,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 225, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 907}"
2025-08-30T00:33:54.350647,26737.5679601,545,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 226, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 908}"
2025-08-30T00:33:54.382779,26737.6002343,546,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 227, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 909}"
2025-08-30T00:33:54.409315,26737.6352459,547,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 228, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 910}"
2025-08-30T00:33:54.440285,26737.6653292,548,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 229, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 911}"
2025-08-30T00:33:54.480866,26737.6985465,549,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 230, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 912}"
2025-08-30T00:33:54.519063,26737.7361601,550,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 232, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 914}"
2025-08-30T00:33:54.553003,26737.7702076,551,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 234, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 916}"
2025-08-30T00:33:54.587593,26737.8037747,552,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 235, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 917}"
2025-08-30T00:33:54.618054,26737.8355658,553,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 237, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 919}"
2025-08-30T00:33:54.655977,26737.8730814,554,29.939532808679978,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 239, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 921}"
2025-08-30T00:33:54.687955,26737.9041461,555,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 240, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 922}"
2025-08-30T00:33:54.724399,26737.9405227,556,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 241, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 923}"
2025-08-30T00:33:54.755335,26737.9716982,557,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 242, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 924}"
2025-08-30T00:33:54.789148,26738.0055604,558,29.939532808679978,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 243, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 925}"
2025-08-30T00:33:54.816230,26738.0397991,559,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 244, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3}, 'total_detections': 926}"
2025-08-30T00:33:54.859717,26738.0774538,560,30.28924371133867,"{""person"": 1, ""cell phone"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 245, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 1}, 'total_detections': 928}"
2025-08-30T00:33:54.898059,26738.1148666,561,30.28924371133867,"{""person"": 1, ""cell phone"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 246, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2}, 'total_detections': 930}"
2025-08-30T00:33:54.928275,26738.1495305,562,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 247, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2}, 'total_detections': 931}"
2025-08-30T00:33:54.965889,26738.1821708,563,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 248, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2}, 'total_detections': 932}"
2025-08-30T00:33:54.998567,26738.216824,564,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 249, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2}, 'total_detections': 933}"
2025-08-30T00:33:55.030974,26738.251323,565,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 250, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2}, 'total_detections': 934}"
2025-08-30T00:33:55.058498,26738.2842423,566,30.28924371133867,"{""person"": 1, ""chair"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 251, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 936}"
2025-08-30T00:33:55.089314,26738.314164,567,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 252, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 937}"
2025-08-30T00:33:55.126268,26738.3441033,568,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 253, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 938}"
2025-08-30T00:33:55.156077,26738.3759515,569,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 254, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 939}"
2025-08-30T00:33:55.181045,26738.4072585,570,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 255, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 940}"
2025-08-30T00:33:55.226038,26738.4419005,571,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 256, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 941}"
2025-08-30T00:33:55.257749,26738.473678,572,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 257, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 942}"
2025-08-30T00:33:55.292745,26738.5100372,573,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 258, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 943}"
2025-08-30T00:33:55.328042,26738.5460664,574,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 259, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 944}"
2025-08-30T00:33:55.364144,26738.5803365,575,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 260, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 945}"
2025-08-30T00:33:55.398822,26738.6166563,576,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 261, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 946}"
2025-08-30T00:33:55.425540,26738.6473806,577,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 262, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 947}"
2025-08-30T00:33:55.456894,26738.6783742,578,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 263, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 948}"
2025-08-30T00:33:55.487770,26738.7080274,579,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 264, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 949}"
2025-08-30T00:33:55.526107,26738.7427474,580,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 265, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 950}"
2025-08-30T00:33:55.558765,26738.7755422,581,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 266, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 2, 'chair': 1}, 'total_detections': 951}"
2025-08-30T00:33:55.595323,26738.812728,582,30.28924371133867,"{""person"": 1, ""cell phone"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 267, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 3, 'chair': 1}, 'total_detections': 953}"
2025-08-30T00:33:55.620090,26738.8456577,583,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 268, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 3, 'chair': 1}, 'total_detections': 954}"
2025-08-30T00:33:55.660697,26738.8784247,584,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 269, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 3, 'chair': 1}, 'total_detections': 955}"
2025-08-30T00:33:55.691029,26738.909434,585,30.28924371133867,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 270, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 3, 'chair': 1}, 'total_detections': 956}"
2025-08-30T00:33:55.721748,26738.9459941,586,30.28924371133867,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 272, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 3, 'chair': 1}, 'total_detections': 958}"
2025-08-30T00:33:55.761827,26738.9832617,587,30.28924371133867,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 274, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 3, 'chair': 1}, 'total_detections': 960}"
2025-08-30T00:33:55.802036,26739.0182187,588,28.928374012917484,"{""person"": 2}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 276, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 50, 'mouse': 3, 'keyboard': 242, 'remote': 6, 'umbrella': 3, 'cell phone': 3, 'chair': 1}, 'total_detections': 962}"
